# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
01/09/2025 00:04:49,Class A,219019933,54.254735,13.789367,Under way using engine,0.0,0.8,286.6,32,9684304,OWJW2,BORA,HSC,,13,31,GPS,2.5,GUARD AREA GV2,08/09/2025 08:00:00,AIS,16,15,9,4
01/09/2025 00:04:49,Class A,219019933,54.254735,13.789367,Under way using engine,0.0,0.8,286.6,32,9684304,OWJW2,BORA,HSC,,13,31,GPS,2.5,GUARD AREA GV2,08/09/2025 08:00:00,AIS,16,15,9,4
01/09/2025 00:04:49,Class A,266331000,56.118175,11.202353,Under way using engine,0.0,16.0,41.0,45,9145176,SLDW,STENA GERMANICA,Passenger,No additional information,30,241,Combined GPS/GLONASS,5.8,SEGOT-DEKEL-SEGOT,01/09/2025 07:15:00,AIS,27,214,15,15
01/09/2025 00:04:49,Class A,219019933,54.254735,13.789367,Under way using engine,0.0,0.8,286.6,32,9684304,OWJW2,BORA,HSC,,13,31,GPS,2.5,GUARD AREA GV2,08/09/2025 08:00:00,AIS,16,15,9,4
01/09/2025 00:04:49,Class A,255916226,54.580113,10.931510,Under way using engine,0.0,10.5,83.6,86,9953925,CQ2655,BALTIC FIN,Cargo,,12,89,GPS,3.3,DERSK,01/09/2025 06:00:00,AIS,79,10,5,7
01/09/2025 00:04:49,Class A,255916226,54.580113,10.931510,Under way using engine,0.0,10.5,83.6,86,9953925,CQ2655,BALTIC FIN,Cargo,,12,89,GPS,3.3,DERSK,01/09/2025 06:00:00,AIS,79,10,5,7
01/09/2025 00:04:49,Class A,255916226,54.580113,10.931510,Under way using engine,0.0,10.5,83.6,86,9953925,CQ2655,BALTIC FIN,Cargo,,12,89,GPS,3.3,DERSK,01/09/2025 06:00:00,AIS,79,10,5,7
01/09/2025 00:04:49,Class A,636024737,54.111602,7.567687,Under way using engine,-0.4,18.3,338.4,336,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:49,Class A,255916226,54.580113,10.931510,Under way using engine,0.0,10.5,83.6,86,9953925,CQ2655,BALTIC FIN,Cargo,,12,89,GPS,3.3,DERSK,01/09/2025 06:00:00,AIS,79,10,5,7
01/09/2025 00:04:50,Base Station,2190064,56.716557,11.519050,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,GPS,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,308803000,56.070870,12.612255,Under way using engine,2.2,14.0,130.5,132,9316309,C6VH4,DANUBE HIGHWAY,Cargo,,25,148,GPS,7.4,MALMO!,01/09/2025 04:00:00,AIS,31,117,21,4
01/09/2025 00:04:50,Class A,205162000,57.328862,8.006422,Engaged in fishing,0.0,3.8,246.1,243,8871766,OPEQ,MFV DEBORAH,Fishing,,8,37,GPS,5.0,THYBORON,03/09/2025 10:30:00,AIS,22,15,2,6
01/09/2025 00:04:50,Class A,235006758,57.591685,9.953783,Power-driven vessel towing astern,0.0,0.0,,134,7719882,ZIXG3,ALBATROS,Cargo,,8,22,Internal,,Unknown,,AIS,15,7,1,7
01/09/2025 00:04:50,Class A,308803000,56.070870,12.612255,Under way using engine,2.2,14.0,130.5,132,9316309,C6VH4,DANUBE HIGHWAY,Cargo,,25,148,GPS,7.4,MALMO!,01/09/2025 04:00:00,AIS,31,117,21,4
01/09/2025 00:04:50,Class A,235006758,57.591685,9.953783,Power-driven vessel towing astern,0.0,0.0,,134,7719882,ZIXG3,ALBATROS,Cargo,,8,22,Internal,,Unknown,,AIS,15,7,1,7
01/09/2025 00:04:50,Class A,308803000,56.070870,12.612255,Under way using engine,2.2,14.0,130.5,132,9316309,C6VH4,DANUBE HIGHWAY,Cargo,,25,148,GPS,7.4,MALMO!,01/09/2025 04:00:00,AIS,31,117,21,4
01/09/2025 00:04:50,Base Station,2194006,55.538870,5.033200,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2194005,56.344250,4.272000,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2194006,55.538870,5.033200,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2194005,56.344250,4.272000,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,266166000,57.017148,12.126338,Engaged in fishing,,3.1,132.3,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,220356000,56.275513,12.050277,Engaged in fishing,0.0,2.5,92.0,91,Unknown,OXUP,GEFION O41,Fishing,,,,Integrated navigation system,2.7,KERTEMINDE,,AIS,,,,
01/09/2025 00:04:50,Class A,248897000,53.971085,9.263390,Under way using engine,0.0,7.1,219.2,219,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,266166000,57.017148,12.126338,Engaged in fishing,,3.1,132.3,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,266166000,57.017148,12.126338,Engaged in fishing,,3.1,132.3,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,220356000,56.275513,12.050277,Engaged in fishing,0.0,2.5,92.0,91,Unknown,OXUP,GEFION O41,Fishing,,,,Integrated navigation system,2.7,KERTEMINDE,,AIS,,,,
01/09/2025 00:04:50,Base Station,2194006,55.538917,5.033400,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2194006,55.538917,5.033400,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,341810000,55.026958,13.347593,Under way using engine,0.0,9.1,131.0,131,9243863,V4YP4,BALTIC ARROW,Cargo,,12,80,GPS,4.0,PL DAR,01/09/2025 15:00:00,AIS,71,9,10,2
01/09/2025 00:04:50,Base Station,2190064,56.716557,11.519050,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,GPS,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,219001819,55.058500,10.619993,Under way using engine,0.0,0.0,203.7,216,6807462,OVQM,LAPIS,Dredging,,14,66,Undefined,3.6,SVENDBORG,06/08/2026 16:02:00,AIS,57,9,4,10
01/09/2025 00:04:50,Class B,219002874,91.000000,0.000000,Unknown value,,,,,Unknown,OUOG,,Pleasure,,13,13,Undefined,,Unknown,,AIS,10,3,10,3
01/09/2025 00:04:50,Class A,538003358,57.689032,10.656088,At anchor,-0.4,0.0,310.3,209,9431123,V7QG6,AL KARAANA,Tanker,,50,315,Combined GPS/GLONASS,9.4,SKAGEN,31/08/2026 22:22:00,AIS,247,68,26,24
01/09/2025 00:04:50,Base Station,2190064,56.716557,11.519050,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,GPS,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,538003358,57.689032,10.656088,At anchor,-0.4,0.0,310.3,209,9431123,V7QG6,AL KARAANA,Tanker,,50,315,Combined GPS/GLONASS,9.4,SKAGEN,31/08/2026 22:22:00,AIS,247,68,26,24
01/09/2025 00:04:50,Base Station,2190064,56.716557,11.519050,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,GPS,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,244710825,57.123042,8.601405,Engaged in fishing,,0.0,0.0,,Unknown,PD4198,SCH 335 MANDY,Fishing,,4,10,Internal,,Unknown,,AIS,3,7,2,2
01/09/2025 00:04:50,Class A,219030406,55.099617,14.688912,Under way using engine,0.0,0.0,154.5,267,9965667,OZBX,SANDBORN,Dredging,,12,42,GPS,3.5,RNN DREDGING RNN,01/01/2026 00:00:00,AIS,33,9,7,5
01/09/2025 00:04:50,Class A,244710825,57.123042,8.601405,Engaged in fishing,,0.0,0.0,,Unknown,PD4198,SCH 335 MANDY,Fishing,,4,10,Internal,,Unknown,,AIS,3,7,2,2
01/09/2025 00:04:50,Class A,219024177,56.095243,12.458128,Under way using engine,,1.2,36.3,24,9839545,OX3119,DANPILOT HOTEL,Pilot,,5,15,GPS,1.5,Unknown,,AIS,12,3,2,3
01/09/2025 00:04:50,Class A,219014161,55.519248,8.149327,Engaged in fishing,0.0,3.2,126.5,124,Unknown,OWIF,INGER KATHRINE L610,Fishing,,4,16,Undefined,,Unknown,,AIS,13,3,2,2
01/09/2025 00:04:50,Class A,255916285,56.339545,16.967548,Under way using engine,0.0,10.2,3.0,4,9858670,CQ2714,SOLITAS-H,Cargo,,12,89,GPS,3.5,SEVST,01/09/2025 16:00:00,AIS,79,10,6,6
01/09/2025 00:04:50,Class A,636091784,54.780333,10.818500,Constrained by her draught,2.2,15.9,209.0,204,9391787,A8SV9,AS NURIA,Cargo,Category OS,32,230,GPS,11.3,PLGDN,03/09/2025 18:00:00,AIS,180,50,8,24
01/09/2025 00:04:50,Class A,636091784,54.780333,10.818500,Constrained by her draught,2.2,15.9,209.0,204,9391787,A8SV9,AS NURIA,Cargo,Category OS,32,230,GPS,11.3,PLGDN,03/09/2025 18:00:00,AIS,180,50,8,24
01/09/2025 00:04:50,Class A,636091784,54.780333,10.818500,Constrained by her draught,2.2,15.9,209.0,204,9391787,A8SV9,AS NURIA,Cargo,Category OS,32,230,GPS,11.3,PLGDN,03/09/2025 18:00:00,AIS,180,50,8,24
01/09/2025 00:04:50,Class A,255916285,56.339545,16.967548,Under way using engine,0.0,10.2,3.0,4,9858670,CQ2714,SOLITAS-H,Cargo,,12,89,GPS,3.5,SEVST,01/09/2025 16:00:00,AIS,79,10,6,6
01/09/2025 00:04:50,Class A,265002000,57.714983,10.590760,Under way using engine,0.0,0.0,181.8,133,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,636091784,54.780333,10.818500,Constrained by her draught,2.2,15.9,209.0,204,9391787,A8SV9,AS NURIA,Cargo,Category OS,32,230,GPS,11.3,PLGDN,03/09/2025 18:00:00,AIS,180,50,8,24
01/09/2025 00:04:50,Class A,636091784,54.780333,10.818500,Constrained by her draught,2.2,15.9,209.0,204,9391787,A8SV9,AS NURIA,Cargo,Category OS,32,230,GPS,11.3,PLGDN,03/09/2025 18:00:00,AIS,180,50,8,24
01/09/2025 00:04:50,Class A,636091784,54.780333,10.818500,Constrained by her draught,2.2,15.9,209.0,204,9391787,A8SV9,AS NURIA,Cargo,Category OS,32,230,GPS,11.3,PLGDN,03/09/2025 18:00:00,AIS,180,50,8,24
01/09/2025 00:04:50,Class A,265002000,57.714983,10.590760,Under way using engine,0.0,0.0,181.8,133,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,636091784,54.780333,10.818500,Constrained by her draught,2.2,15.9,209.0,204,9391787,A8SV9,AS NURIA,Cargo,Category OS,32,230,GPS,11.3,PLGDN,03/09/2025 18:00:00,AIS,180,50,8,24
01/09/2025 00:04:50,Class A,636091784,54.780333,10.818500,Constrained by her draught,2.2,15.9,209.0,204,9391787,A8SV9,AS NURIA,Cargo,Category OS,32,230,GPS,11.3,PLGDN,03/09/2025 18:00:00,AIS,180,50,8,24
01/09/2025 00:04:50,Class A,636091784,54.780333,10.818500,Constrained by her draught,2.2,15.9,209.0,204,9391787,A8SV9,AS NURIA,Cargo,Category OS,32,230,GPS,11.3,PLGDN,03/09/2025 18:00:00,AIS,180,50,8,24
01/09/2025 00:04:50,Class A,255806390,53.845833,8.903500,Under way using engine,0.0,11.9,259.7,259,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,219007027,57.648420,10.728990,Engaged in fishing,2.9,2.6,35.7,37,Unknown,OU8037,EMILIA S492,Fishing,,4,12,GPS,2.0,SKAGEN,,AIS,8,4,2,2
01/09/2025 00:04:50,Class A,219007027,57.648420,10.728990,Engaged in fishing,2.9,2.6,35.7,37,Unknown,OU8037,EMILIA S492,Fishing,,4,12,GPS,2.0,SKAGEN,,AIS,8,4,2,2
01/09/2025 00:04:50,Class A,246668000,55.546300,12.710967,Under way using engine,0.0,8.8,341.0,338,9547336,PBXX,LONGVIND,Cargo,,14,117,GPS,5.9,DKASV,01/09/2025 15:00:00,AIS,103,14,2,12
01/09/2025 00:04:50,Class A,246668000,55.546300,12.710967,Under way using engine,0.0,8.8,341.0,338,9547336,PBXX,LONGVIND,Cargo,,14,117,GPS,5.9,DKASV,01/09/2025 15:00:00,AIS,103,14,2,12
01/09/2025 00:04:50,Class A,219017105,55.269323,9.889340,Under way sailing,,0.0,0.0,,Unknown,OUXQ2,LAURA MUNCK,Tug,,4,15,Internal,1.6,KALVEHAVE_,28/08/2026 01:00:00,AIS,7,8,2,2
01/09/2025 00:04:50,Class A,246668000,55.546300,12.710967,Under way using engine,0.0,8.8,341.0,338,9547336,PBXX,LONGVIND,Cargo,,14,117,GPS,5.9,DKASV,01/09/2025 15:00:00,AIS,103,14,2,12
01/09/2025 00:04:50,Class A,246668000,55.546300,12.710967,Under way using engine,0.0,8.8,341.0,338,9547336,PBXX,LONGVIND,Cargo,,14,117,GPS,5.9,DKASV,01/09/2025 15:00:00,AIS,103,14,2,12
01/09/2025 00:04:50,Class A,246668000,55.546300,12.710967,Under way using engine,0.0,8.8,341.0,338,9547336,PBXX,LONGVIND,Cargo,,14,117,GPS,5.9,DKASV,01/09/2025 15:00:00,AIS,103,14,2,12
01/09/2025 00:04:50,Class A,246668000,55.546300,12.710967,Under way using engine,0.0,8.8,341.0,338,9547336,PBXX,LONGVIND,Cargo,,14,117,GPS,5.9,DKASV,01/09/2025 15:00:00,AIS,103,14,2,12
01/09/2025 00:04:50,Class A,246668000,55.546300,12.710967,Under way using engine,0.0,8.8,341.0,338,9547336,PBXX,LONGVIND,Cargo,,14,117,GPS,5.9,DKASV,01/09/2025 15:00:00,AIS,103,14,2,12
01/09/2025 00:04:50,Class A,305313000,54.723568,12.633322,Under way using engine,-0.2,12.0,56.2,59,9437141,V2QC8,ANNALISA P,Cargo,Category X,26,166,GPS,8.1,PLGDY,02/09/2025 00:00:00,AIS,147,19,10,16
01/09/2025 00:04:50,Class A,305313000,54.723568,12.633322,Under way using engine,-0.2,12.0,56.2,59,9437141,V2QC8,ANNALISA P,Cargo,Category X,26,166,GPS,8.1,PLGDY,02/09/2025 00:00:00,AIS,147,19,10,16
01/09/2025 00:04:50,Class A,219018682,56.716585,10.126198,Under way using engine,,0.0,0.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,305313000,54.723568,12.633322,Under way using engine,-0.2,12.0,56.2,59,9437141,V2QC8,ANNALISA P,Cargo,Category X,26,166,GPS,8.1,PLGDY,02/09/2025 00:00:00,AIS,147,19,10,16
01/09/2025 00:04:50,Class A,219026119,56.705718,8.223337,Engaged in fishing,0.0,0.0,134.7,345,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,219026119,56.705718,8.223337,Engaged in fishing,0.0,0.0,134.7,345,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,305313000,54.723568,12.633322,Under way using engine,-0.2,12.0,56.2,59,9437141,V2QC8,ANNALISA P,Cargo,Category X,26,166,GPS,8.1,PLGDY,02/09/2025 00:00:00,AIS,147,19,10,16
01/09/2025 00:04:50,Class A,305313000,54.723568,12.633322,Under way using engine,-0.2,12.0,56.2,59,9437141,V2QC8,ANNALISA P,Cargo,Category X,26,166,GPS,8.1,PLGDY,02/09/2025 00:00:00,AIS,147,19,10,16
01/09/2025 00:04:50,Class A,305313000,54.723568,12.633322,Under way using engine,-0.2,12.0,56.2,59,9437141,V2QC8,ANNALISA P,Cargo,Category X,26,166,GPS,8.1,PLGDY,02/09/2025 00:00:00,AIS,147,19,10,16
01/09/2025 00:04:50,Class A,305313000,54.723568,12.633322,Under way using engine,-0.2,12.0,56.2,59,9437141,V2QC8,ANNALISA P,Cargo,Category X,26,166,GPS,8.1,PLGDY,02/09/2025 00:00:00,AIS,147,19,10,16
01/09/2025 00:04:50,Class A,257759000,56.438758,7.722520,Unknown value,-10.0,0.2,353.6,9,9977787,LASJ8,OLYMPIC BOREAS,Other,,19,89,GPS,,Unknown,,AIS,26,63,12,7
01/09/2025 00:04:50,Class B,555555555,91.000000,0.000000,Unknown value,,,,,Unknown,Unknown,AGGERSUNDBROEN,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class B,555555555,91.000000,0.000000,Unknown value,,,,,Unknown,Unknown,AGGERSUNDBROEN,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,257759000,56.438758,7.722520,Unknown value,-10.0,0.2,353.6,9,9977787,LASJ8,OLYMPIC BOREAS,Other,,19,89,GPS,,Unknown,,AIS,26,63,12,7
01/09/2025 00:04:50,Class A,257759000,56.438758,7.722520,Unknown value,-10.0,0.2,353.6,9,9977787,LASJ8,OLYMPIC BOREAS,Other,,19,89,GPS,,Unknown,,AIS,26,63,12,7
01/09/2025 00:04:50,Class A,219016832,55.211817,11.198250,Under way using engine,0.0,0.0,253.1,252,9649677,OZUW,AGERSOE 3,Passenger,,12,38,GPS,2.0,AGERSOE-OMOE-STIGS,13/05/2026 00:00:00,AIS,19,19,6,6
01/09/2025 00:04:50,Class A,261003060,54.449793,15.561738,Engaged in fishing,0.0,3.4,92.2,97,8107397,SPK2080,KOL-8,Fishing,,7,26,GPS,,Unknown,,AIS,15,11,4,3
01/09/2025 00:04:50,Class A,246655000,55.461578,12.699658,Under way using engine,0.0,13.0,2.5,3,9431599,PBWZ,SCHOKLAND,Cargo,,14,90,GPS,4.1,KRISTIANSAND,01/09/2025 19:00:00,AIS,76,14,7,7
01/09/2025 00:04:50,Class A,253726000,56.257262,7.750307,Restricted maneuverability,0.0,0.0,185.2,189,9911032,LXLE,LES ALIZES,Other,,52,236,GPS,9.1,THOR OWF,23/08/2026 03:00:00,AIS,38,198,20,32
01/09/2025 00:04:50,Class A,253726000,56.257262,7.750307,Restricted maneuverability,0.0,0.0,185.2,189,9911032,LXLE,LES ALIZES,Other,,52,236,GPS,9.1,THOR OWF,23/08/2026 03:00:00,AIS,38,198,20,32
01/09/2025 00:04:50,Class A,241455000,57.834530,6.300260,Under way using engine,0.4,11.0,131.0,132,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,219016832,55.211817,11.198250,Under way using engine,0.0,0.0,253.1,252,9649677,OZUW,AGERSOE 3,Passenger,,12,38,GPS,2.0,AGERSOE-OMOE-STIGS,13/05/2026 00:00:00,AIS,19,19,6,6
01/09/2025 00:04:50,Class A,219016832,55.211817,11.198250,Under way using engine,0.0,0.0,253.1,252,9649677,OZUW,AGERSOE 3,Passenger,,12,38,GPS,2.0,AGERSOE-OMOE-STIGS,13/05/2026 00:00:00,AIS,19,19,6,6
01/09/2025 00:04:50,Class A,246655000,55.461578,12.699658,Under way using engine,0.0,13.0,2.5,3,9431599,PBWZ,SCHOKLAND,Cargo,,14,90,GPS,4.1,KRISTIANSAND,01/09/2025 19:00:00,AIS,76,14,7,7
01/09/2025 00:04:50,Class A,219016832,55.211817,11.198250,Under way using engine,0.0,0.0,253.1,252,9649677,OZUW,AGERSOE 3,Passenger,,12,38,GPS,2.0,AGERSOE-OMOE-STIGS,13/05/2026 00:00:00,AIS,19,19,6,6
01/09/2025 00:04:50,Class A,246061000,54.603022,11.158677,Under way using engine,0.0,9.8,282.7,281,9369655,PCGU,SAGASBANK,Cargo,,14,89,GPS,5.3,ANTWERP,03/09/2025 03:00:00,AIS,78,11,7,7
01/09/2025 00:04:50,Class A,246061000,54.603022,11.158677,Under way using engine,0.0,9.8,282.7,281,9369655,PCGU,SAGASBANK,Cargo,,14,89,GPS,5.3,ANTWERP,03/09/2025 03:00:00,AIS,78,11,7,7
01/09/2025 00:04:50,Class A,246061000,54.603022,11.158677,Under way using engine,0.0,9.8,282.7,281,9369655,PCGU,SAGASBANK,Cargo,,14,89,GPS,5.3,ANTWERP,03/09/2025 03:00:00,AIS,78,11,7,7
01/09/2025 00:04:50,Class A,246061000,54.603022,11.158677,Under way using engine,0.0,9.8,282.7,281,9369655,PCGU,SAGASBANK,Cargo,,14,89,GPS,5.3,ANTWERP,03/09/2025 03:00:00,AIS,78,11,7,7
01/09/2025 00:04:50,Class A,246061000,54.603022,11.158677,Under way using engine,0.0,9.8,282.7,281,9369655,PCGU,SAGASBANK,Cargo,,14,89,GPS,5.3,ANTWERP,03/09/2025 03:00:00,AIS,78,11,7,7
01/09/2025 00:04:50,Class A,219016832,55.211817,11.198250,Under way using engine,0.0,0.0,253.1,252,9649677,OZUW,AGERSOE 3,Passenger,,12,38,GPS,2.0,AGERSOE-OMOE-STIGS,13/05/2026 00:00:00,AIS,19,19,6,6
01/09/2025 00:04:50,Class A,246061000,54.603022,11.158677,Under way using engine,0.0,9.8,282.7,281,9369655,PCGU,SAGASBANK,Cargo,,14,89,GPS,5.3,ANTWERP,03/09/2025 03:00:00,AIS,78,11,7,7
01/09/2025 00:04:50,Class A,255724000,55.443538,15.831887,Under way using engine,0.0,10.4,87.4,88,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,245924000,56.676520,8.226927,Moored,0.0,0.0,181.7,207,9530084,PCKV,MPI ADVENTURE,Not party to conflict,,52,138,GPS,5.9,THYBORON,31/08/2026 19:19:00,AIS,27,111,26,26
01/09/2025 00:04:50,Class A,245924000,56.676520,8.226927,Moored,0.0,0.0,181.7,207,9530084,PCKV,MPI ADVENTURE,Not party to conflict,,52,138,GPS,5.9,THYBORON,31/08/2026 19:19:00,AIS,27,111,26,26
01/09/2025 00:04:50,Class A,219945000,57.394800,11.473217,Under way using engine,1.1,16.6,160.9,160,8701674,OWFU2,NORDIC PEARL,Passenger,No additional information,30,178,GPS,6.4,DKCPH,01/09/2025 08:00:00,AIS,31,147,10,20
01/09/2025 00:04:50,Class A,211226940,54.373570,10.983132,Under way using engine,0.0,0.0,145.3,121,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,219945000,57.394800,11.473217,Under way using engine,1.1,16.6,160.9,160,8701674,OWFU2,NORDIC PEARL,Passenger,No additional information,30,178,GPS,6.4,DKCPH,01/09/2025 08:00:00,AIS,31,147,10,20
01/09/2025 00:04:50,Class A,215378000,55.465383,14.694292,Under way using engine,0.0,9.7,243.5,240,9835771,9HA5085,MIDJUR,Cargo,,32,190,GPS,10.1,BR ARB,22/09/2025 12:00:00,AIS,158,32,21,11
01/09/2025 00:04:50,Class A,211226940,54.373570,10.983132,Under way using engine,0.0,0.0,145.3,121,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,219011867,55.491960,8.074257,Under way using engine,0.0,3.1,319.2,315,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class B,211129070,54.694655,8.576742,Unknown value,,0.0,,,Unknown,DD6835,,Pleasure,,3,10,Undefined,,Unknown,,AIS,9,1,1,2
01/09/2025 00:04:50,Class A,265588470,56.929272,12.351503,Engaged in fishing,,0.1,,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,215378000,55.465383,14.694292,Under way using engine,0.0,9.7,243.5,240,9835771,9HA5085,MIDJUR,Cargo,,32,190,GPS,10.1,BR ARB,22/09/2025 12:00:00,AIS,158,32,21,11
01/09/2025 00:04:50,Class A,219005827,56.794787,8.864092,Under way using engine,,0.0,,,Unknown,OVTN,CLAUDIA,Fishing,,,,Internal,,FUR,,AIS,,,,
01/09/2025 00:04:50,Base Station,2190066,56.530068,8.166947,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,GPS,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,219005827,56.794787,8.864092,Under way using engine,,0.0,,,Unknown,OVTN,CLAUDIA,Fishing,,,,Internal,,FUR,,AIS,,,,
01/09/2025 00:04:50,Class A,304953000,58.355553,10.022805,Under way using engine,0.0,9.7,348.1,349,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2655146,56.789980,12.937965,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2655146,56.789980,12.937965,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2579999,91.000000,0.000000,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,GPS,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,244130689,55.588693,15.309958,Under way using engine,0.0,18.9,71.4,73,9443554,PDFR,BORE SEA,Cargo,Category X,26,195,GPS,6.6,FIHKO,02/09/2025 07:00:00,AIS,148,47,13,13
01/09/2025 00:04:50,Base Station,2655146,56.789980,12.937965,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2655146,56.789980,12.937965,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,219000187,56.953823,8.695527,Under way using engine,0.0,0.0,350.8,88,Unknown,OVMQ,MHV 807 JUPITER,Military,,6,22,GPS,2.5,HANSTHOLM,24/08/2026 14:00:00,AIS,7,15,2,4
01/09/2025 00:04:50,Base Station,2655146,56.789980,12.937965,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2655146,56.789980,12.937965,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2194016,55.159985,14.886893,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Internal,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Base Station,2655146,56.789980,12.937965,Unknown value,,,,,Unknown,Unknown,,Undefined,,,,Surveyed,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,244130689,55.588693,15.309958,Under way using engine,0.0,18.9,71.4,73,9443554,PDFR,BORE SEA,Cargo,Category X,26,195,GPS,6.6,FIHKO,02/09/2025 07:00:00,AIS,148,47,13,13
01/09/2025 00:04:50,Class A,209911000,54.524650,14.067037,Under way using engine,0.0,13.5,352.2,352,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,219011225,55.473918,8.425338,Engaged in fishing,0.0,0.0,,150,Unknown,OXUI,RI323 KITTY SUSAN,Fishing,,6,17,GPS,2.6,HVIDE SANDE,,AIS,13,4,3,3
01/09/2025 00:04:50,Class A,209911000,54.524650,14.067037,Under way using engine,0.0,13.5,352.2,352,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
01/09/2025 00:04:50,Class A,209911000,54.524650,14.067037,Under way using engine,0.0,13.5,352.2,352,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
